Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-07-30 00:00:00-04:00,14.321918402899811,14.67123408776337,14.147261794293335,14.580671310424805,76400,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,14.36072899898249,14.554792404174805,14.134320870374761,14.554792404174805,61800,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,14.509510290580776,14.548322722889102,14.199008364464218,14.231351852416992,41900,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,14.069628467843092,14.231348335289564,13.62328128821992,13.713845252990723,56500,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,13.713839452269895,13.713839452269895,13.26102352142334,13.26102352142334,29400,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,13.649157059247198,14.076097410599912,13.584468865503675,13.713845252990723,36200,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,14.114902762164824,14.114902762164824,13.700900503728711,14.056683540344238,277500,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,14.13431708158992,14.593600926549746,14.050222057077043,14.464225769042969,28600,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,14.308971615101333,14.593597637768365,14.263689024662803,14.57419204711914,22300,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,14.49009101305652,14.528903412031774,14.263683090357029,14.405997276306152,44400,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,14.386603413868528,14.46422951553892,14.0696325302124,14.069632530212402,18900,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,14.076100820017425,14.43188412104521,13.687972797371225,14.373664855957031,50000,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,14.483624291411045,14.593593800195,14.211934989346219,14.490093231201172,36800,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,14.43835183967138,14.632416451432475,14.367194691976493,14.477164268493652,26500,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,14.554787798929654,14.910571007151407,14.522444319573003,14.820008277893066,59700,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,14.820003164700756,14.820003164700756,14.580658538860982,14.748846054077148,18900,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,14.74885058958477,14.962320753276865,14.625944385579194,14.794133186340332,25200,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,14.878227262555246,15.098166372968555,14.832945898733323,15.007603645324707,32600,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,14.949386188578094,14.949386188578094,14.651820966066367,14.658289909362793,20900,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,14.787661440022555,14.839411735534668,14.48362737429257,14.839411735534668,31000,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,14.97525768355715,15.059352695489892,14.677693755363196,14.710037231445312,37700,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,14.587125300479078,14.587125300479078,14.341311750158892,14.425405502319336,22100,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,14.10197284961282,14.347787754792947,14.10197284961282,14.31544303894043,33700,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,14.32837963104248,14.528911915915613,14.224879017312823,14.32837963104248,45800,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,14.076108742752565,14.076108742752565,13.797950149397526,13.830293655395508,152100,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,13.746189223029745,14.043753197504172,13.58446934981763,13.9661283493042,37200,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,13.629756972186778,13.85616514535713,13.584475584317763,13.720319747924805,40200,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,13.713845429634583,13.985534859797193,13.713845429634583,13.894970893859863,36800,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,13.791463122935196,14.166652976293364,13.746181780364665,14.011402130126953,75600,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,14.134314925502505,14.218408703362778,14.024345379793214,14.166658401489258,44800,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,14.373659608983333,14.373659608983333,14.153720517564748,14.166658401489258,27300,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,14.231348669416839,14.231348669416839,13.914377869838791,13.972597122192383,47600,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,13.66855772458245,13.700902426702509,13.51977579630287,13.636214256286621,21500,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,13.519784126988595,13.791473623086883,13.519784126988595,13.77206802368164,92100,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,13.914371698193579,14.270154763593442,13.487431526184082,13.487431526184082,177400,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,13.358059473952341,13.526248267405306,13.306309170876395,13.468029022216797,71700,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,13.261021877223564,13.455085118482604,13.138114499720041,13.202802658081055,284200,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,13.083976243410921,13.27877564394471,13.083976243410921,13.252801895141602,40400,0.077,0.0,0.0
2002-09-23 00:00:00-04:00,13.116450625141182,13.168396912748788,12.960610523821172,13.083983421325684,62900,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,12.934638722543623,12.986585013055956,12.752826086501825,12.80477237701416,77000,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,13.103461859361461,13.12943438018187,12.830743579013612,13.051515579223633,165300,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,13.14891352338122,13.376178943089657,13.07099349089662,13.304752349853516,532300,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,13.278774633859504,13.278774633859504,12.785284590607644,12.798270225524902,35900,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,12.72685301895382,12.778799307255786,12.350242119140264,12.674906730651855,147000,0.0,0.0,0.0
2002-10-01 00:00:00-04:00,12.752825871943607,13.226837158203125,12.661920174700768,13.226837158203125,91900,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,12.986581167283784,13.148913431874831,12.75931574915694,12.772302627563477,140700,0.0,0.0,0.0
2002-10-03 00:00:00-04:00,12.66191590870497,12.993073858013794,12.642435592217337,12.66840934753418,91800,0.0,0.0,0.0
2002-10-04 00:00:00-04:00,12.713866385059335,12.713866385059335,12.239856340252837,12.337255477905273,47700,0.0,0.0,0.0
2002-10-07 00:00:00-04:00,12.369722812680155,12.441149432825492,11.902206157131493,12.006098747253418,57100,0.0,0.0,0.0
2002-10-08 00:00:00-04:00,11.934665030693285,12.246343854230554,11.804799989508002,12.096997261047363,180300,0.0,0.0,0.0
2002-10-09 00:00:00-04:00,12.097003167715329,12.097003167715329,11.65546032589494,11.687926292419434,153800,0.0,0.0,0.0
2002-10-10 00:00:00-04:00,11.752856102649924,12.116480025416228,11.525590686484653,12.090507507324219,601300,0.0,0.0,0.0
2002-10-11 00:00:00-04:00,12.447636060243736,12.817753364749953,12.447636060243736,12.648927688598633,85300,0.0,0.0,0.0
2002-10-14 00:00:00-04:00,12.726849541266509,12.726849541266509,12.53205008449134,12.57750415802002,187300,0.0,0.0,0.0
2002-10-15 00:00:00-04:00,12.577504460825967,13.226833522048855,12.577504460825967,13.187872886657715,644700,0.0,0.0,0.0
2002-10-16 00:00:00-04:00,13.187875267320168,13.187875267320168,12.824251274173431,12.863210678100586,134600,0.0,0.0,0.0
2002-10-17 00:00:00-04:00,13.40864190167996,13.40864190167996,13.14891058232109,13.265789985656738,655200,0.0,0.0,0.0
2002-10-18 00:00:00-04:00,13.265797233821846,13.285276319356353,12.993078889863053,13.246316909790039,23100,0.0,0.0,0.0
2002-10-21 00:00:00-04:00,13.246311682375895,13.668375295193638,13.11644662223795,13.648896217346191,59800,0.0,0.0,0.0
2002-10-22 00:00:00-04:00,13.668381262324534,13.668381262324534,13.298263759681147,13.460596084594727,488700,0.0,0.0,0.0
2002-10-23 00:00:00-04:00,13.408645454194415,13.596951484680176,13.21384722268917,13.596951484680176,24100,0.0,0.0,0.0
2002-10-24 00:00:00-04:00,13.668372493883753,13.687852806235552,13.272282717369619,13.31124210357666,125900,0.0,0.0,0.0
2002-10-25 00:00:00-04:00,13.213849064045364,13.480073928833006,13.213849064045364,13.480073928833008,126400,0.0,0.0,0.0
2002-10-28 00:00:00-05:00,13.66837993540847,13.66837993540847,13.265796502263806,13.291769027709961,193300,0.0,0.0,0.0
2002-10-29 00:00:00-05:00,13.291775885371505,13.291775885371505,12.941138560711131,13.181389808654785,255300,0.0,0.0,0.0
2002-10-30 00:00:00-05:00,13.116449556611586,13.35020721255419,13.116449556611586,13.194368362426758,165500,0.0,0.0,0.0
2002-10-31 00:00:00-05:00,13.363190018128169,13.363190018128169,13.16189838623975,13.298256874084473,33100,0.0,0.0,0.0
2002-11-01 00:00:00-05:00,13.233326147757424,13.473578453063965,13.01904760021243,13.473578453063965,40100,0.0,0.0,0.0
2002-11-04 00:00:00-05:00,13.60344694895184,13.765779245533617,13.44111465237006,13.486567497253418,71000,0.0,0.0,0.0
2002-11-05 00:00:00-05:00,13.60344845338521,13.63591442089319,13.376182965337536,13.616434097290039,100900,0.0,0.0,0.0
2002-11-06 00:00:00-05:00,13.74629798417426,13.895643389578611,13.635911980506469,13.869670867919922,125700,0.0,0.0,0.0
2002-11-07 00:00:00-05:00,13.603441539479492,13.700840630997925,13.473575258457151,13.570974349975586,42300,0.0,0.0,0.0
2002-11-08 00:00:00-05:00,13.538517633844496,13.681369649613789,13.311252106281652,13.369691848754883,121400,0.0,0.0,0.0
2002-11-11 00:00:00-05:00,13.311248573973682,13.791752032414536,13.02554337975309,13.116450309753418,127300,0.0,0.0,0.0
2002-11-12 00:00:00-05:00,13.181380737460064,13.272287657106029,13.064502535338711,13.122941017150879,70300,0.0,0.0,0.0
2002-11-13 00:00:00-05:00,13.122937349834771,13.259297071948328,12.967098552059758,13.096964836120605,182200,0.0,0.0,0.0
2002-11-14 00:00:00-05:00,13.3502091742944,13.369689497859264,13.226837507208739,13.278783798217773,69100,0.0,0.0,0.0
2002-11-15 00:00:00-05:00,13.1229436866934,13.324236648038518,13.1229436866934,13.278783798217773,40400,0.0,0.0,0.0
2002-11-18 00:00:00-05:00,13.473588611286655,13.473588611286655,13.181389808654785,13.181389808654785,13800,0.0,0.0,0.0
2002-11-19 00:00:00-05:00,13.051514633733426,13.304752576247907,13.051514633733426,13.200860023498535,52500,0.0,0.0,0.0
2002-11-20 00:00:00-05:00,13.18138182113949,13.421634161995426,13.148915857630609,13.395660400390625,46900,0.0,0.0,0.0
2002-11-21 00:00:00-05:00,13.395659847900527,13.947589874267578,13.395659847900527,13.947589874267578,77800,0.0,0.0,0.0
2002-11-22 00:00:00-05:00,13.86967903125712,13.941104436730463,13.791758943425187,13.882664680480957,37600,0.0,0.0,0.0
2002-11-25 00:00:00-05:00,13.817732889001178,13.934611164441487,13.66838615535927,13.85669231414795,50300,0.0,0.0,0.0
2002-11-26 00:00:00-05:00,13.694351222094676,13.830709742639021,13.60344554173178,13.661885261535645,884300,0.0,0.0,0.0
2002-11-27 00:00:00-05:00,13.785257504765735,14.122908958719236,13.785257504765735,14.02550983428955,67600,0.0,0.0,0.0
2002-11-29 00:00:00-05:00,13.967065663879008,14.122904461036361,13.967065663879008,13.993038177490234,25100,0.0,0.0,0.0
2002-12-02 00:00:00-05:00,14.18783684657934,14.343675635430284,13.960571481735489,14.083944320678711,979000,0.0,0.0,0.0
2002-12-03 00:00:00-05:00,14.12291427894129,14.12291427894129,13.791756140332618,13.85019588470459,56700,0.0,0.0,0.0
2002-12-04 00:00:00-05:00,13.791754022673683,13.980060111958199,13.66188890728533,13.804740905761719,59100,0.0,0.0,0.0
2002-12-05 00:00:00-05:00,13.817724101513612,13.817724101513612,13.60344554173178,13.661885261535645,34500,0.0,0.0,0.0
2002-12-06 00:00:00-05:00,13.499554740186467,13.752792733325096,13.467087536901278,13.655393600463867,67300,0.0,0.0,0.0
2002-12-09 00:00:00-05:00,13.570981443412906,13.668380585841048,13.441116333007812,13.441116333007812,47600,0.0,0.0,0.0
2002-12-10 00:00:00-05:00,13.447607460198551,13.616433204869207,13.389168970213701,13.551501274108887,57500,0.0,0.0,0.0
2002-12-11 00:00:00-05:00,13.570981374114213,13.713834604876828,13.467088790921737,13.62292766571045,38400,0.0,0.0,0.0
2002-12-12 00:00:00-05:00,13.700840630997925,13.700840630997925,13.486562134258714,13.570974349975586,1076900,0.0,0.0,0.0
2002-12-13 00:00:00-05:00,13.506047563841463,13.635913905963818,13.285275525331794,13.337223052978516,51300,0.0,0.0,0.0
2002-12-16 00:00:00-05:00,13.382671145708574,13.668375015258787,13.382671145708574,13.668375015258789,78200,0.0,0.0,0.0
2002-12-17 00:00:00-05:00,13.499550819396973,13.694349028542527,13.499550819396973,13.499550819396973,32000,0.0,0.0,0.0
2002-12-18 00:00:00-05:00,13.538513654127575,13.538513654127575,13.382674799507768,13.480073928833008,66200,0.0,0.0,0.0
2002-12-19 00:00:00-05:00,13.480079106002457,13.603452044395596,13.29177297695516,13.38267993927002,101300,0.0,0.0,0.0
2002-12-20 00:00:00-05:00,13.515215657502623,13.5935640335083,13.449924513947904,13.5935640335083,365900,0.113,0.0,0.0
2002-12-23 00:00:00-05:00,13.430335591234972,13.639266235588039,13.430335591234972,13.528271675109863,95400,0.0,0.0,0.0
2002-12-24 00:00:00-05:00,13.547858827809439,13.587033010668781,13.430335033906589,13.462981224060059,25300,0.0,0.0,0.0
2002-12-26 00:00:00-05:00,13.3846301859439,13.750258759405602,13.3846301859439,13.508683204650879,30100,0.0,0.0,0.0
2002-12-27 00:00:00-05:00,13.449920862379482,13.502153513977426,13.247519493103027,13.247519493103027,243500,0.0,0.0,0.0
2002-12-30 00:00:00-05:00,13.515217984964465,13.515217984964465,13.162646496247474,13.319344520568848,373300,0.0,0.0,0.0
2002-12-31 00:00:00-05:00,13.482572672976353,13.482572672976353,13.234467762789901,13.443398475646973,72400,0.0,0.0,0.0
2003-01-02 00:00:00-05:00,13.600096866883991,13.880847986643948,13.462986549973488,13.789441108703613,320600,0.0,0.0,0.0
2003-01-03 00:00:00-05:00,13.87431919627085,13.87431919627085,13.691504189132273,13.835144996643066,70700,0.0,0.0,0.0
2003-01-06 00:00:00-05:00,13.906967212632898,14.07672377544279,13.874322246653376,13.959199905395508,76900,0.0,0.0,0.0
2003-01-07 00:00:00-05:00,13.972252888572784,13.99836984733378,13.77638067916586,13.88084602355957,62500,0.0,0.0,0.0
2003-01-08 00:00:00-05:00,13.841672396381563,13.854729630970507,13.593566259313818,13.711090087890625,41800,0.0,0.0,0.0
2003-01-09 00:00:00-05:00,13.711087264022778,13.900431447805726,13.711087264022778,13.887372970581055,177500,0.0,0.0,0.0
2003-01-10 00:00:00-05:00,13.776375193205576,13.946131621577072,13.698025593447715,13.861252784729004,99400,0.0,0.0,0.0
2003-01-13 00:00:00-05:00,13.90696415507311,13.90696415507311,13.698033429957794,13.835144996643066,101900,0.0,0.0,0.0
2003-01-14 00:00:00-05:00,13.87431125890942,13.87431125890942,13.717613304718341,13.861252784729004,357900,0.0,0.0,0.0
2003-01-15 00:00:00-05:00,13.939605123985556,13.939605123985556,13.554388777230614,13.665383338928223,88000,0.0,0.0,0.0
2003-01-16 00:00:00-05:00,13.665386721033522,13.80902626482309,13.554392131865386,13.587037086486816,143400,0.0,0.0,0.0
2003-01-17 00:00:00-05:00,13.384640788826223,13.593571567741158,13.384640788826223,13.489106178283691,33300,0.0,0.0,0.0
2003-01-21 00:00:00-05:00,13.449923117399319,13.580504145625127,13.149584386362735,13.156113624572754,67100,0.0,0.0,0.0
2003-01-22 00:00:00-05:00,13.025535257604414,13.156116312509342,12.862308004979422,12.908011436462402,105300,0.0,0.0,0.0
2003-01-23 00:00:00-05:00,13.058176409763313,13.169170959059292,12.894949204641271,13.143054008483887,134400,0.0,0.0,0.0
2003-01-24 00:00:00-05:00,13.025531925926506,13.025531925926506,12.705605496726388,12.738251686096191,65000,0.0,0.0,0.0
2003-01-27 00:00:00-05:00,12.633792490530679,12.797019780472095,12.535856365630908,12.640321731567383,76600,0.0,0.0,0.0
2003-01-28 00:00:00-05:00,12.53584672744439,12.829654876249291,12.53584672744439,12.718660354614258,218800,0.0,0.0,0.0
2003-01-29 00:00:00-05:00,12.718663402888641,12.927594024199584,12.50320354399614,12.731721878051758,28000,0.0,0.0,0.0
2003-01-30 00:00:00-05:00,12.829655446132824,12.829655446132824,12.509730339050293,12.509730339050293,94800,0.0,0.0,0.0
2003-01-31 00:00:00-05:00,12.601136596962522,12.849242584299391,12.575020898220158,12.718660354614258,57700,0.0,0.0,0.0
2003-02-03 00:00:00-05:00,12.849250042417491,12.908011955350663,12.74478469616411,12.829662322998047,39400,0.0,0.0,0.0
2003-02-04 00:00:00-05:00,12.67948618383849,12.718660354614258,12.542374718136656,12.718660354614258,92600,0.0,0.0,0.0
2003-02-05 00:00:00-05:00,12.829657951125672,12.901478319198084,12.601139617070052,12.731721878051758,164400,0.0,0.0,0.0
2003-02-06 00:00:00-05:00,12.764373392989238,12.764373392989238,12.470565022486065,12.627263069152832,54500,0.0,0.0,0.0
2003-02-07 00:00:00-05:00,12.699082592807319,12.699082592807319,12.418331478351613,12.503209114074707,18300,0.0,0.0,0.0
2003-02-10 00:00:00-05:00,12.601145413442726,12.601145413442726,12.339982016672081,12.516267776489258,28900,0.0,0.0,0.0
2003-02-11 00:00:00-05:00,12.64684570370456,12.64684570370456,12.37262392103561,12.38568115234375,121400,0.0,0.0,0.0
2003-02-12 00:00:00-05:00,12.405265813527818,12.41832428694627,12.242038631770873,12.28121280670166,133600,0.0,0.0,0.0
2003-02-13 00:00:00-05:00,12.313859672532267,12.313859672532267,11.980876053859244,12.124515533447266,43700,0.0,0.0,0.0
2003-02-14 00:00:00-05:00,12.13757892833727,12.411800769869412,12.13757892833727,12.405271530151367,77600,0.0,0.0,0.0
2003-02-18 00:00:00-05:00,12.568493466064682,12.699075714491304,12.43791121763806,12.542376518249512,67300,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,12.633788123525475,12.666433072099522,12.470560890005315,12.601141929626465,52600,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,12.66643443964477,12.69908063706846,12.40527108688072,12.535853385925293,138700,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,12.405267470922226,12.73172187805176,12.405267470922226,12.731721878051758,177500,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,12.666433370296422,12.666433370296422,12.307333946228027,12.307333946228027,103300,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,12.176754561512311,12.503209114074709,12.144109604386188,12.503209114074707,281500,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,12.535853833861966,12.568498787127043,12.339980378296069,12.405271530151367,341100,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,12.503204159094105,12.561966054894205,12.274685813796474,12.490145683288574,76000,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,12.496679669325127,12.666436183321924,12.437917751198341,12.522796630859375,38900,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,12.65990978185411,12.666439023701818,12.411804818268926,12.470566749572754,155500,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,12.33998151668202,12.470563832439076,12.242045402526855,12.242045402526855,26500,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,12.372627279545807,12.372627279545807,12.144108857736938,12.339981079101562,851400,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,12.274685193491894,12.294272906210322,11.654422567971803,12.24856948852539,576300,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,11.980880221023037,12.372625864266515,11.980880221023037,12.294276237487793,1321300,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,12.339979217054092,12.339979217054092,11.980879783630371,11.980879783630371,144700,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,12.046168480154021,12.072284185933702,11.752359006852792,11.758888244628906,39300,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,11.726244382237244,11.896000862121582,11.654425243100613,11.896000862121582,77700,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,12.026585453255393,12.26816236380837,11.948235814736108,12.242045402526855,926400,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,12.339976863751765,12.470559130271274,12.18980812898168,12.437912940979004,518600,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,12.176752486505196,12.868835671310391,12.176752486505196,12.790487289428711,375400,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,12.921068085034145,12.992887219193515,12.75784085553341,12.96024227142334,627000,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,13.051648908238107,13.071236623775201,12.823130541604991,13.038590431213379,78900,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,13.05818330959022,13.12347447520325,12.829664852607308,13.032066345214844,1269900,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,13.206398038114497,13.488222122192383,13.055655330379466,13.488222122192383,179500,0.076,0.0,0.0
2003-03-24 00:00:00-05:00,13.009779930114746,13.14086008364161,12.91146950244837,13.009779930114746,335600,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,13.042547770291284,13.160520766468434,12.859035331868812,13.035993576049805,120200,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,12.94423735683857,13.088425879896901,12.878696664508517,13.035993576049805,893400,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,12.87214298298251,13.009778567366311,12.727954454180948,13.00322437286377,825600,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,12.911462051065799,12.944231758014437,12.780380723102862,12.859029769897461,143000,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,12.583762512700508,12.767274908664522,12.518221835534314,12.655856132507324,169700,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,12.747617904502617,12.872143858264087,12.583766781051862,12.832819938659668,94300,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,13.009775109047442,13.199841698757629,12.950788624289416,13.121193885803223,369100,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,13.337479321634056,13.337479321634056,13.068763627077534,13.108087539672852,248100,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,13.239170317234752,13.239170317234752,13.016332705453303,13.14085865020752,79200,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,13.468562566823882,13.547211660317357,13.219509395916923,13.239171981811523,100200,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,13.199839425353959,13.304703991288678,13.108083242682138,13.186732292175293,179000,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,13.173631633770661,13.304711793010762,13.003226301682059,13.029441833496094,198800,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,13.140859968551116,13.140859968551116,12.911469389366928,13.049103736877441,383100,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,13.101531539859577,13.258828418642274,13.009775339757455,13.068761825561523,180600,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,13.186742257891305,13.291606903076172,13.055660826367633,13.291606903076172,120000,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,13.389912470373918,13.409573802875292,13.193290394767132,13.403020858764648,534800,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,13.40301703760686,13.468556460705983,13.180179498833613,13.219503402709961,338700,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,13.219504785531349,13.43578815460205,13.19328801348181,13.43578815460205,132100,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,13.429236490007433,13.488222988140205,13.317817687988281,13.317817687988281,76800,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,13.271940831093664,13.730724470967878,13.271940831093664,13.717616081237793,71900,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,13.697944907292893,13.848687544410575,13.697944907292893,13.829026222229004,79700,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,13.763489130257222,13.763489130257222,13.599638069182731,13.697948455810547,35600,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,13.566870718384799,13.704505033602821,13.501330032530433,13.593086242675781,105500,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,13.593081697922445,13.907675384739637,13.593081697922445,13.83558177947998,143800,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,13.94045008246812,13.992882377673757,13.763490617367395,13.874909400939941,324700,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,13.8617970847397,14.02564811706543,13.730717008929622,14.02564811706543,65400,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,14.025656756037398,14.025656756037398,13.665184762925115,13.815927505493164,34300,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,13.750380572585023,14.084636882987363,13.750380572585023,14.005989074707031,407200,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,13.960111618041992,14.078084596518131,13.868355412598124,13.960111618041992,33700,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,13.992884091863449,14.130518414857358,13.933897596270436,13.999438285827637,324400,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,14.038764796298754,14.091197107626058,13.90112919776151,13.979778289794922,61500,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,13.730728729471988,13.947012226758053,13.730728729471988,13.848700523376465,21600,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,13.927337900269768,14.058419227600098,13.802810764314373,14.058419227600098,13800,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,13.888025726144887,14.189511283395888,13.888025726144887,14.16329574584961,36400,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,14.22227429770469,14.22227429770469,14.045314830616606,14.117409706115723,386800,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,14.091198651832286,14.169847752484584,13.97977982179114,14.07153606414795,72100,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,14.15673124794691,14.235379053443742,14.091190576643331,14.222271919250488,152900,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,14.091194729607286,14.228829054832564,14.051870815269307,14.15673542022705,53800,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,14.156734223847081,14.156734223847081,13.789708137512209,13.789708137512207,333300,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,13.953559974920637,13.953559974920637,13.678290082857616,13.868356704711914,246400,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,13.86835595954167,13.86835595954167,13.665180960866868,13.789708137512207,107000,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,13.855249000192737,13.960113607093962,13.783155364251096,13.894574165344238,1526600,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,13.927345548012704,14.02565597245229,13.835589318547074,13.94700813293457,52000,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,13.992889474704283,14.287820816040039,13.842146705793665,14.287820816040039,182000,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,14.53686581052534,14.53686581052534,14.182946931419194,14.235379219055176,99800,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,14.130518200185296,14.314031878140565,14.025653598520758,14.078085899353027,341100,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,14.078085289431137,14.412341661537203,14.078085289431137,14.405787467956543,1063800,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,14.549975395202637,14.687609692819105,14.451663753951506,14.549975395202637,312600,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,14.608972019154695,14.622079163678562,14.445120836795859,14.569646835327148,98700,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,14.681060269679623,14.792479082555715,14.523763342693057,14.759709358215332,599800,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,14.740047611418843,14.838358040113034,14.608967456521563,14.799034118652344,72600,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,14.812136599390207,15.120176153085719,14.812136599390207,14.923555374145508,802100,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,14.923552610904293,14.923552610904293,14.694160911225204,14.726930618286133,78800,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,14.58275201698528,14.884237526059664,14.58275201698528,14.80558967590332,107000,0.0,0.0,0.0
